7.8454671933140672
-210.3644487817174706
5.2232580264074215
-210.5559499542825961
2.7406834745634514
-210.7065812881926945
1.7159349175229477
-212.2888248122190475
1.1537141903835633
-212.7444008853516380
0.3193081618610824
-212.4642948896137398
-0.6579770439372472
-212.2521954026963442
-1.9002315213420584
-212.1744760883105130
-3.1291486303927876
-212.0502974983241415
-4.4075598668405229
-211.9087017810311977
-5.4258019913388349
-211.5089012913565227
-6.1627561864442475
-210.7918055163066242
-6.5801651694725694
-209.9371468211299714
-6.5348951544124780
-209.2912748914913266
-7.1825211311423391
-209.0928484313409115
-8.3047006333736437
-208.9048191749542127
-9.4934760892401897
-208.6798657608954102
-10.7074997439423143
-208.4096120000949384
-11.9050254923326921
-208.0926024128636698
14.0131357977738666
-207.1609443428278041
11.2697717877515462
-207.4200860806380717
8.5484652437903499
-207.6468664901679517
5.8152911465348485
-207.8421466685903169
3.2245297236303618
-208.0010175821765301
1.3037719633030034
-207.9869548578589615
1.4655612296021914
-210.8070804527630173
0.6217904252612834
-210.5194267772606338
-0.3598046672530765
-210.2859505815419823
-1.5166042473833314
-210.1496374157179332
-2.8232124435900561
-210.0694088391257992
-4.1728407712303461
-209.9839814187391198
-5.3466004313225239
-209.7520526542829202
-6.2497614063295650
-209.2555901874381448
-6.7830601444570746
-208.6117377146012473
-7.0290137497568477
-208.0922063853234647
-7.7438606209480998
-207.8521521636540115
-8.9936715231378095
-207.6659170547563349
-10.3295460277412161
-207.4413581071567592
-11.6994482225599974
-207.1687068445619389
-13.0520612655134780
-206.8453529359418610
14.9187872892453353
-204.3446195030220451
12.0767278768509918
-204.5987623588971758
9.2564492423961795
-204.8246661681733656
6.4271632173599018
-205.0232724245180407
3.7410601149508964
-205.1896911250113646
1.6770305371366894
-205.2196553572516962
1.9268778291846342
-208.7224194144856426
0.9525915194870989
-208.5069045843979154
-0.0331188440921399
-208.2728278406635241
-1.1508852867867414
-208.1134356881900658
-2.4961814937696412
-208.0532433598900184
-3.8200487179663289
-207.9583060468692395
-5.1748192842072251
-207.8508183552944786
-6.2425116168244577
-207.5539518460455497
-6.9541431473014628
-207.0994371505853167
-7.4442980607452967
-206.6908042520992979
-8.2533776380436112
-206.4447852742667351
-9.6505449382963953
-206.2653038213701677
-11.1552131031091175
-206.0412306084553222
-12.7002268146725505
-205.7642322735739242
-14.2293480028663915
-205.4338369096350903
15.8016079362282404
-201.4377801107729056
12.8741884420207775
-201.6871862864481386
9.9681776634765402
-201.9120486529706966
7.0563743850191010
-202.1133801024679144
4.2856447508263331
-202.2864324820825459
2.2855802092034363
-202.2875071856310001
4.2113675110270163
-204.0116663180945409
1.6502806430457990
-206.2380447672421155
0.3890962045899690
-206.1641462048440587
-0.7657928639921946
-206.0187361560979298
-2.0560983407840476
-205.9526420355945788
-3.4966120166537902
-205.9363061473253254
-4.9128686367810985
-205.8698054703211824
-6.1449642811888987
-205.7012593890926837
-7.0823591441939007
-205.4055139436502770
-7.8042961362344929
-205.0908196128585814
-8.7027662158861023
-204.8496899777674685
-10.2645662248922935
-204.6727934551079784
-11.9718313550059676
-204.4481774734326791
-13.7088760452520813
-204.1677478407158901
-15.4360640974468648
-203.8315440679242556
16.6633002384002999
-198.4531012381451660
13.6623215617588034
-198.6980742683941230
10.6822995308491215
-198.9217485391608591
7.6999205585698860
-199.1251426207506370
4.8533796827713873
-199.3035821281071662
3.0389954947316293
-199.2421960614094019
4.9077317841811210
-199.9584467602615234
4.0536763054842115
-202.7165523258094595
1.2246295837149965
-203.8132645976079118
-0.2615646362231834
-203.8629964887688288
-1.6144143057449591
-203.8259621192958662
-3.0932789906898934
-203.8178140649961563
-4.5892405784979999
-203.7969637710510824
-5.9704334657260816
-203.7104960609003683
-7.1394463707036611
-203.5256564787760567
-8.1202342702392798
-203.2874351858904731
-9.1368710074559480
-203.0489836116538811
-10.8574252955571033
-202.8587630130170112
-12.7776463678375727
-202.6327082384518405
-14.7216415954757291
-202.3537176935539037
-16.6669078350307132
-202.0141628881092970
17.5056587620917448
-195.4016749759231288
14.4413490714745780
-195.6425292158260447
11.3973952772311051
-195.8648405218925177
8.3544304879083882
-196.0695155658339104
5.4397387226438489
-196.2514316219230466
3.9143058028465263
-196.0712943209734078
5.3627320777899063
-196.4535401288628407
5.0557875978157645
-198.6675783750786763
3.0121933424784042
-200.7491311758710708
0.5634434626792665
-201.4820134756328969
-1.0809420187389147
-201.5876159054488710
-2.6351120343556929
-201.6118234692885096
-4.2186274640183736
-201.6181383228303332
-5.7312482000262976
-201.5708988433510740
-7.1138095202428042
-201.4461578263649812
-8.3690490061704512
-201.2549030704994948
-9.5886214596477242
-201.0148615159213819
-11.4497147297583801
-200.8053274656354006
-13.5684079936706894
-200.5792475294992130
-15.7331523967581468
-200.3025519754895640
-17.9146822092645905
-199.9615241336842644
18.3305377491522279
-192.2930189332439852
15.2115395944046323
-192.5300585299017087
12.1120044158935460
-192.7507237020736852
9.0163690856860619
-192.9556600874799983
6.0418534104909538
-193.1377799985696697
4.8138299897951589
-192.8394573614218928
5.7204258402251185
-193.1816596684324736
5.4119357895395970
-195.0085247630175900
4.1044430164358792
-196.9452562096948611
1.8445955717604350
-198.5075245327286950
-0.3424125338818160
-199.0933029887587509
-2.1045124721272415
-199.2290158313029735
-3.7901128644895357
-199.2636380151097910
-5.4390017547633542
-199.2421011551709853
-7.0121965584776351
-199.1477110846562368
-8.5247785211205027
-198.9775862847915562
-10.0046587887257381
-198.7320381149579305
-12.0200698255241072
-198.5046742303643157
-14.3429984562169821
-198.2743209713525800
-16.7373102030476275
-197.9957267023958138
-19.1716097475044727
-197.6542267212418267
19.1399051581478972
-189.1351751385023476
15.9732438385644979
-189.3687248903798661
12.8246759451693304
-189.5873777379030400
9.6823175832811827
-189.7913547879521730
6.6592946791060026
-189.9694146238987287
5.6186018004711702
-189.6623557381494720
6.0220917596428425
-190.0758393065628411
5.6624784014890190
-191.6246328719490748
4.4952624520046127
-193.2787803085065264
2.7321087102039705
-194.8297846841303453
0.5585460787744103
-196.0179874960342659
-1.4830430917633777
-196.5224614585268910
-3.3198420913398330
-196.6626123970147546
-5.0986004475609201
-196.6749114324550476
-6.8445865581798229
-196.6020714637113258
-8.5811722731563069
-196.4413361427185407
-10.3318221047595706
-196.1838280933212957
-12.5564052104112864
-195.9343959621037641
-15.0986496626960385
-195.6931986081143577
-17.7264844321797916
-195.4098250257845280
-20.4255182937363813
-195.0704650220487792
19.9360227847653775
-185.9347183920676230
16.7269982728970952
-186.1652271301809094
13.5341323520528594
-186.3816890082051145
10.3493747280601802
-186.5838487315557757
7.2932337891140850
-186.7560112627594435
6.3040520869230976
-186.5729297300102303
6.3028109316069925
-187.0728449219442382
5.8317350995357335
-188.3890528944508844
4.7036938244060567
-189.8264461719014378
3.0958659360877396
-191.1667289062298210
1.1681979528933737
-192.3958311464871258
-0.8766342254104784
-193.3131795844602152
-2.8358064764349691
-193.7251994225571252
-4.7251990481553205
-193.8254423215844611
-6.6170381644901273
-193.7771031702282016
-8.5505398940933617
-193.6167729450805552
-10.5542248247284913
-193.3331648212818550
-13.0619927632184236
-193.0622201429143843
-15.8332974255756600
-192.8059082725413305
-18.6880284094093021
-192.5208440109836658
-21.6536685607219397
-192.1907269083459653
20.7216076337737327
-182.6964633953834607
17.4736420023010659
-182.9245950145867994
14.2395674040955864
-183.1392502369161548
11.0154993394263805
-183.3399414051361873
7.9440199152093625
-183.5112721722698836
6.9057255233642270
-183.5277928021805280
6.5635407048134704
-184.0962017622203746
5.9481395414492564
-185.2151985972610078
4.8044242006480786
-186.4532965336141501
3.2563334264554769
-187.6329772988141542
1.4536241901720843
-188.7386058279394376
-0.4711823130262902
-189.7286982254306622
-2.4086122561285093
-190.4083822569198219
-4.3443813966125449
-190.6605848541374542
-6.3409410407021687
-190.6394380094039889
-8.4434072783543428
-190.4578484304217625
-10.6971675556461445
-190.1186654786617112
-13.5548995850311691
-189.8503616544311967
-16.5407610072377373
-189.5922681070146893
-19.6029860326713035
-189.3201733720771927
-22.8205183476497098
-189.0108473508041413
21.4996781665589189
-179.4229305937847982
18.2142797173029329
-179.6494830456348950
14.9408164132228585
-179.8632918124832827
11.6794168626776909
-180.0641170474274304
8.6092625178671582
-180.2463799298791969
7.4578352531773717
-180.4641114939097690
6.8051409413897712
-181.0716758322150213
6.0180053576226591
-182.0247435354559684
4.8284354456059839
-183.0770953351475328
3.3013907219172718
-184.1098203663151764
1.5677039766428815
-185.1032961729745239
-0.2616092218697483
-186.0321323726809339
-2.1053917194370331
-186.7873185957517421
-3.9935165877271701
-187.1645359964388717
-6.0364083360487619
-187.1489772225202159
-8.2565938314784226
-186.8877213184307493
-10.8280591639063637
-186.4946195117404102
-14.0459594534076100
-186.2897075352979925
-17.2038062285423088
-186.0696047150028107
-20.4493031146249571
-185.8317930857348017
-23.8843852625379469
-185.5563311887657392
22.2729243533353340
-176.1140426301291484
18.9499541817612567
-176.3396557887490701
15.6380807491926976
-176.5535401405863354
12.3400628976990561
-176.7560971163852628
9.2834929426349362
-176.9609635601883042
7.9814158804582478
-177.3257142362263323
7.0323736668846983
-177.9359091663022809
6.0513567737255354
-178.7489085264693927
4.7886288104439076
-179.6314590005062541
3.2601937667273786
-180.5181402679912424
1.5677573868093551
-181.3935061840456626
-0.1880862631848295
-182.2302935755998305
-1.9351961982482118
-182.9389229817911939
-3.7088328308318657
-183.3157551435579649
-5.7006343873878320
-183.2379751618281603
-8.0429208978197799
-182.8205961209924624
-11.0512206316543260
-182.5835197549448310
-14.5006389603105497
-182.4480816560943879
-17.8031020152090917
-182.3009399645589212
-21.2064227462375321
-182.1187528068314236
-24.8139711055476901
-181.8872768699678204
23.0428372231877034
-172.7676197997385543
19.6811745344499762
-172.9924552768495118
16.3312780041384897
-173.2065595269928338
12.9963176826995959
-173.4109191396275662
9.9608953550139674
-173.6408601753418282
8.4907107585069088
-174.0727579185236209
7.2572956080162072
-174.6435886079401598
6.0667056330020674
-175.3297890579527518
4.7046826088710167
-176.0578358921376605
3.1528015934614193
-176.7959444871180494
1.4830461162039814
-177.5342992378515703
-0.2146026565395777
-178.2448045411681790
-1.8589162030359496
-178.8278258146605140
-3.4924877383331214
-179.0973672449290746
-5.2878664466486613
-178.7831409662643125
-8.1313545442426207
-178.5412942637921390
-11.4547585279149899
-178.4987674204865016
-14.9099869370734446
-178.4339463954939617
-18.3115546216979936
-178.3801363218424854
-21.8612936356870335
-178.2706111688267185
-25.6109474870212424
-178.0824565351548188
23.8091631931667713
-169.3807666108394585
20.4076187517232412
-169.6044125964369869
17.0197286459571977
-169.8179025246542153
13.6468208618681359
-170.0223818877951771
10.6352998511580541
-170.2667760978364981
8.9994959777557053
-170.6863435705324719
7.5018036752387962
-171.1740517486742874
6.0961368732313019
-171.7296414178203463
4.6151068582403623
-172.3096858052986704
3.0202986645555683
-172.8941505336606497
1.3605903955257432
-173.4731734262552152
-0.2707046251288740
-174.0179870206321482
-1.8033642702702088
-174.4395075286924737
-3.0648954604545287
-174.5076857607950842
-5.3178037292360143
-174.3386311198900955
-8.4567404778539803
-174.3977152083571696
-11.9202614838731620
-174.3783553696732724
-15.2834899200793455
-174.4004568008121510
-18.6935178281661116
-174.4220154360625088
-22.4216745137938176
-174.3605715262031310
-26.3232619063139097
-174.1899423086286447
24.5701192329199607
-165.9515592442057255
21.1282633784970777
-166.1732464384766956
17.7023214405368918
-166.3847327732005112
14.2906881827406451
-166.5869350435717706
11.3023876828140271
-166.8269271854371709
9.5203293683190306
-167.1755657882659420
7.7971130412642031
-167.5439309394537588
6.1896269503692221
-167.9505829001406596
4.5862131473281469
-168.3757288234266127
2.9461630984640488
-168.8002299814243088
1.3088622017622398
-169.2147915097084194
-0.2185211102665506
-169.5941914455135020
-1.4200458923996635
-169.9261968454643750
-2.7276156085088168
-170.0570334382981343
-5.6444546167423537
-170.2122846422941507
-8.9010727767031952
-170.2804576080422407
-12.2765459257002973
-170.3109706309931823
-15.6625299030786316
-170.3613884484394418
-18.9821364347602994
-170.4786024808682043
-22.9486853072747152
-170.3778165910886173
-27.0062085261789200
-170.1975859445129799
25.3233415096739520
-162.4801684060512059
21.8418546784273921
-162.6991457973432773
18.3779643351675972
-162.9073764234637736
14.9279058542930478
-163.1054376945391766
11.9598498172329961
-163.3228457955415536
10.0609168909648385
-163.5738408962178312
8.1727566038641779
-163.8115697520242406
6.4071956233675600
-164.0587131975536295
4.7075222912614940
-164.3217394394733617
3.0504601753471974
-164.5961816344241129
1.4905595098389481
-164.8852631797072377
0.1576337709854544
-165.2487550177169169
-0.6060642244700699
-165.6935094965190274
-2.9348013859872766
-166.0492699395052796
-5.9538133499305035
-166.2154719033550521
-9.3384567674854857
-166.2244224091322735
-12.6307489957852468
-166.2859885908462729
-15.9516235859712889
-166.3457317022875941
-19.3702071849633306
-166.4362679196607075
-23.5176447965915507
-166.2862437187808382
-27.6799184326891314
-166.0974225070417845
26.0671262007093887
-158.9688266839063715
22.5474278921704361
-159.1847194268009389
19.0458685660786387
-159.3889797037859637
15.5587693707614108
-159.5821073088373794
12.6062203648068074
-159.7671980878842533
10.6222414368443694
-159.9248716623083624
8.6388478924213388
-160.0535653498395163
6.7839028554294831
-160.1696420091442974
5.0418780376910419
-160.2984524685569738
3.4155021142475057
-160.4736293145100205
1.9619768217218054
-160.7457800398960899
1.0035707530188482
-161.2323208600446094
-0.4047267052545615
-161.8275428271395242
-3.2254727865294703
-162.0706119957411318
-6.4520338782219753
-162.1202787568407189
-9.6891509137822869
-162.1793941674437747
-13.0729348290091849
-162.1995719538491585
-16.1582250890357813
-162.3683572532402195
-19.8220916462025265
-162.2477350776473202
-24.0953607888220454
-162.0848564755142434
-28.3660262971105901
-161.8927777627407067
26.8013638729472916
-155.4206933236583836
23.2447063432131387
-155.6336521282010210
19.7053234128944688
-155.8339772408890553
16.1831380703131344
-156.0220131275809763
13.2426238478116538
-156.1741889378737369
11.2020179783605638
-156.2672578016988609
9.1826755869371972
-156.3325727078458840
7.3000878941829850
-156.3806995270387006
5.5604649720315553
-156.4473975931836662
3.9832881728133569
-156.5964879406148782
2.6691306991720052
-156.9541447717689380
1.7215946733630902
-157.5730746606093078
-0.6278087462330303
-157.9928432103594673
-3.5759657505895901
-158.1455827233279479
-6.8385743053608596
-158.1711413490442624
-10.0779565864968799
-158.2157115112225654
-13.3188804582897902
-158.2891585738578613
-16.3616335162374078
-158.3778566131561263
-20.2860848941469243
-157.9240784813734990
-24.6745112822258150
-157.7621421123884318
-29.0617453297739488
-157.5693758805037987
27.5278973411887300
-151.8380910201223628
23.9340755808789893
-152.0487553116103641
20.3558542051526814
-152.2456574816232546
16.7983418842579084
-152.4293385993700269
13.8656759648630228
-152.5609548308948149
11.8021718773253248
-152.6257266216378810
9.7832245294184226
-152.6766361913766161
7.9043508908811413
-152.7209577587574074
6.1756409951914515
-152.7975811311825396
4.6250995403325668
-152.9843237346860008
3.4647615000215555
-153.3969336343248244
1.7714962184169825
-153.9167090280348305
-0.9175687205189710
-154.1530515973057902
-4.0637195379839115
-154.1797366559140983
-7.1924423811183322
-154.2401687440496119
-10.4650399096539530
-154.2614593348928054
-13.5515662250313333
-154.4033242650902480
-16.5057641219024909
-153.8549832122661201
-20.7565521630883332
-153.4787678579454848
-25.2570297873242531
-153.3173249781439154
-29.7590971591920557
-153.1246796363135729
28.2500234117793987
-148.2205054836673526
24.6167392859540151
-148.4302302986907875
20.9963449211651110
-148.6246903858366011
17.4019643388697851
-148.8038933077508545
14.4921942742955761
-148.9271358147739477
12.4268247749079652
-149.0023004979404391
10.4231523560792674
-149.0785424717718968
8.5491422394432348
-149.1630949157971884
6.8150661615398676
-149.2859424214214528
5.3080074763042511
-149.5264975189650727
3.9299169743558724
-149.8916468994528941
1.5337291624674367
-150.1770328134236649
-1.3701871502799383
-150.2734216993696066
-4.4316149229704651
-150.3219525229609701
-7.6251979356061454
-150.3369869575687687
-10.6882898794502132
-150.4545499356051721
-13.7796085069020915
-150.6069314670039603
-16.7041461951758627
-149.0782144634055726
-21.2369641245300365
-148.9201802674273267
-25.8438804031078462
-148.7582262300779803
-30.4530685429919394
-148.5660041269717055
28.9700824350748753
-144.5642465418454208
25.2959316676799375
-144.7744422419480657
21.6251949751056891
-144.9688465658889527
17.9897452731240257
-145.1449151906259374
15.1380988632415772
-145.2719909295073251
13.0799487946164863
-145.3850127405460739
11.0866881008440181
-145.5097018204784831
9.2060410314035117
-145.6497138681311299
7.4613434541106720
-145.8323457722823093
5.9562989232608352
-146.0615053407206290
3.8971977507060211
-146.3237150603908958
1.2275914088923117
-146.4934967501878020
-1.7928619938649937
-146.5162732434203008
-4.7997497100874682
-146.5645797167828448
-7.8865043736144429
-146.6237786525466333
-10.9076662579235784
-146.7563070913278409
-13.9929917083699564
-146.8395017351017202
-17.0501444264396902
-144.3998218584604558
-21.7294167993957501
-144.2588475390474230
-26.4344205919651607
-144.0952789602351061
-31.1417293815446747
-143.9035902722651485
29.6865720690610146
-140.8679690050937268
25.9760169216589638
-141.0774503084804508
22.2512323596695865
-141.2736926317065240
18.5739381563360837
-141.4546304352308539
15.8152039046842248
-141.6002621091734568
13.7582190141926031
-141.7587125062239579
11.7624749827036563
-141.9355050870746311
9.8688191837972692
-142.1287626990325350
8.1445831417165166
-142.3261808092791227
6.2319987963220944
-142.5055358232368405
3.6673535372587787
-142.6747825527301643
0.7734789026357742
-142.7347457260081001
-2.1453521635925847
-142.8061057101659230
-5.1946799275652804
-142.8301586370519374
-8.1221954108159480
-142.9470538010335758
-11.1366473786325297
-143.0776557397950057
-14.4712406996021254
-142.4187590040594671
-17.4667103939495085
-139.6465429176603834
-22.2328979637695632
-139.5035597788018435
-27.0276239876336817
-139.3381701010034988
-31.8247976396358681
-139.1469886491613011
30.3970953641968400
-137.1389628537234842
26.6586204821559640
-137.3470429822158678
22.9010235964811493
-137.5460672715744295
19.2031348273192251
-137.7373781366551952
16.5247023799967678
-137.9091405039326332
14.4571191628401703
-138.1092785348087943
12.4555432203852252
-138.3318278940090238
10.5757725920033216
-138.5568629372384066
8.6397261976441388
-138.7381325749714449
6.1350449882693745
-138.9054994836168078
3.3352573659891234
-139.0214987930893358
0.4246907878706848
-139.0843167371038476
-2.5629145195996430
-139.1075193655444480
-5.4602998330960544
-139.2050959673229045
-8.3911569656539164
-139.3282350639410936
-11.6044130786771440
-139.2061505014884801
-15.4189155073983510
-136.7868187790101899
-17.9242166301433130
-134.8089662783865492
-22.7461728954976330
-134.6621809663730858
-27.6229902411969981
-134.4950737324236059
-32.5024142940496148
-134.3043921389570983
31.1018921141187512
-133.3917315851053047
27.3478430964273436
-133.5999195158709654
23.5736929598818783
-133.8024206524163446
19.8741933597772409
-134.0019585997705178
17.2692467062971815
-134.1971948693233117
15.1831638315120223
-134.4348606744723895
13.1962054016180446
-134.6967007526755822
11.1897653948299123
-134.9388060327461574
8.6960802504768306
-135.1462024976616476
5.9133422722932885
-135.3060009399121952
2.9929716497566350
-135.3762594461269373
0.0683322217453232
-135.4410344223049947
